Year,Month,Case Number,Title,Data
1977,July,"G.R. No. L-45324	July 28, 1977","ANGLO-EASTERN SHIPPING CO. LTD. and OVERSEAS GLOBAL TRANSPORT INC.,","Republic of the Philippines
SUPREME COURT
Manila


SECOND DIVISION


G.R. No. L-45324	July 28, 1977


ANGLO-EASTERN SHIPPING CO. LTD. and OVERSEAS GLOBAL TRANSPORT INC., 
petitioners,

vs.


NATIONAL SEAMEN BOARD, HON. SECRETARY OF LABOR BLAS OPLE and ALBERTA GRECIA, 
respondents. 




ANTONIO, 
J.:


On June 2, 1977, petitioners and private respondent, assisted by their respective counsel, filed the following pleading with prayer for approval thereof: 






COMPROMISE AGREEMENT 


COME NOW petitioners and private respondent, by their respective attorneys, and to this Honorable Court respectfully state: 


1.	That they agree that based on subject contract of employment (Exh. C the Philippine Law should apply on private respondent's claim and that there being no evidence on record that Hongkong Compensation law applies in this case or that the deceased was covered by the British P&I Club or its rules , private respondent has accepted the amount of eighty-five thousand (P85,000.00) pesos from petitioners by way of full and complete settlement of this case or her claim under the Philippine Law. Receipt of said amount is hereby acknowledged. Petitioners and private respondent hereby waive whatever other claims they may have against each other in this case. 


2.	That private respondent initiated this settlement by approaching petitioners with her undersigned new counsel after trying in vain to contact her counsel on record for assistance in this settlement. She has substituted her undersigned new counsel for counsel on record for purposes of this settlement without prejudice to her obligation to former counsel. 


WHEREFORE, it is respectfully prayed that this Compromise Agreement be approved. 


	Manila, May 31, 1977. 






Anglo-Eastern Shipping Transport Ltd.

	and Overseas Global t inc. 






	By: 






(s/t) Luz Medel (Vice-President) 






	Assisted by: 


(s/t) Atty. Raymundo C. Amaba, Jr.

	Counsel for Petitioners

	Tan & Sapalo Law Office 

	11th Floor, Filcapital Building 

	Ayala Avenue, Makati, Metro Manila 


(s/t) Alberta Grecia

	Private Respondent 


	Assisted by: 


(s/t) Atty. Isidro L. Revelo

	Counsel for Private Respondent

	Suite 218 Far East Bldg.

	Buendia Avenue, Makati

	Metro Manila






The resolutions in this case, dated March 16,1977 and May 17, 1977, are hereby set aside and, as prayed for, the foregoing Compromise Agreement is hereby APPROVED. 


Fernando (Chairman), Barredo, Aquino, Concepcion, Jr. and Santos, JJ., concur. 


The Lawphil Project - Arellano Law Foundation"
