Year,Month,Case Number,Title,Data
1967,October,"G.R. No. L-28071            October 13, 1967","PHILIPPINE ASSOCIATION OF FREE LABOR UNIONS (PAFLU),petitioners,vs.COURT OF INDUSTRIAL RELATIONS, PHILIPPINE LABOR ALLIANCE COUNCIL (PLAC), and PHILIPPINE BLOOMING MILLS COMPANY,respondents.","Republic of the Philippines
SUPREME COURT
Manila


EN BANC 


G.R. No. L-28071            October 13, 1967


PHILIPPINE ASSOCIATION OF FREE LABOR UNIONS (PAFLU),
 petitioners,

vs.


COURT OF INDUSTRIAL RELATIONS, PHILIPPINE LABOR ALLIANCE COUNCIL (PLAC), and PHILIPPINE BLOOMING MILLS COMPANY,
 respondents.


R E S O L U T I O N


DIZON, 
J.:


In CIR Case No. 1859-MC — a petition for certification election — the respondent court, in its order of August 29, 1967, directed the holding — under its supervision — of a certification election in the Pasig and Balintawak plants of the respondent Philippine Blooming Mills Company.


The Petition for certification election abovementioned was filed by respondent Philippine Labor Alliance Council (PLAC) to have itself declared the sole collective bargaining agent of the workers and employees of the respondent company at Pasig, Rizal. Acting thereon the respondent court, on January 13, 1967, directed the posting of appropriate notices at the premises of the respondent company.


Reyes, J.B.L., Makalintal, Zaldivar, Sanchez, Castro, Angeles and Fernando, JJ.,
 concur.


Concepcion, C.J. and Bengzon, J.P., J.,
 are on leave.




The Lawphil Project - Arellano Law Foundation"
