Year,Month,Case Number,Title,Data
1941,April,"G.R. No. L-47381             April 8, 1941","PEDRO S. MARTINEZ,recurrente,vs.EL HONORABLE JAIME HERNANDEZ, Auditor General,recurrido.","Republic of the Philippines
SUPREME COURT
Manila


EN BANC


G.R. No. L-47381             April 8, 1941


PEDRO S. MARTINEZ,
 recurrente,

vs.


EL HONORABLE JAIME HERNANDEZ, Auditor General,
 recurrido.


D. Pedro S. Martinez en su propia representacion.

El Procurador General Interino Sr. Ibañez y el Procurador Sr. Valera en representacion del recurrido.


HORRILLENO, 
J.
:


Pedro S. Martinez pide en este recurso que se ordene al Auditor General que apruebe el presupuesto del municipio de Candelaria, Tayabas, referente al pensionamiento del solicitante en sus estuidios de aviacion en la American Aeronautical School. El Auditor General se nego a autorizar los gastos para los estudios de aviacion del solicitante, fundandose en que la designacion recaida en el mismo es contraria a la ley.


Los hechos del caso son como sigue: el 5 de octubre de 1937, el Concejo Municipal de Candelaria, Tayabas, nombro al recurrente como pensionado para estudiar aviacion en la ""American Far Eastern School of Aviation"". El 1.º de noviembre del mismo año, dicho Concejo Municipal, en una resolucion, fijo la suma de P80 para el pago de la pension del recurnte. Esta resolucion fue aprobada por la Junta Provincial de la mencionada provincia el 19 de noviembre del propio año 1937. El 8 de febrero de 1938, el Auditor General declaro ilegal el nombramiento del recurrente. Este recurrio a Su excelencia, el Presidente de la Mancomunidad, a quien pidio que se dejara sin efecto la accion del Auditor General sobre su nombramiento. Su Excelencia dengeo la peticion y confirmo en todas sus partes la resolucion del mencionado funcionario. Y esta es la razon porque dicho recurrnte acudio a este Tribunal. El caso, como muybien alega el Auditor General, cae dentro de las disposiciones del Codigo Administrativo Revisado en su articulo 2256, el cual se lee asi:




ART. 2256. 
Modo del nombramiento y condiciones de los estudiantes
. — El numero total de estudiantes nombrados de este modo no excedera de cuatro de cada municipio. Estos seran nombrados por el presidente municipal, con el consentimiento de la mayoria de todos los miembros del concejo, de una lista de elegibles certificada al presidente por el superintendente de la division escolar y recomendados por el para dicho nombramiento. Cuando se haya de nombrar un estudiante, este sera elegido de entre los tres primeros elegibles certificados y recomendados por el superintendente de la division de escuelas; si hubiese que nombrar mas estudientes, estos seran elegidos de entre un numero proporcionado de elgibles certificados y recomendados por el suprintendente de la division de escuelas.


Unicamente los que por sus condiciones reunan los requisitos de ingreso del establecimiento en que desean ingresar y que no sean menores de diez y siete ni mayores de treninta años de edad, o los maestros municipales o insulares del municipio que hayan desempeñado el cargo por dos años consecutivos, por lo menos, seran elegibles para ser nombrados como estudiantes municipales especiales en la Escuela Normal de Filipinas, en la Escuela Agricola del Centro de Luzon, en el Colegio de Agricultura de la Universidad de Filipinas o cualquier otra escuela o colegio insular, provincial o especial y unicamente los que hayan terminado satisfactoriamente el primer año del curso de instruccion intermedia prescrito y no sean menores de diez y siete ni mayores de treinta años de edad seran elegibles para ser nombrados como estudiantes muncipales en la Escuela de Artes y Oficios de Filipinas.




Tenemos, pues, que segun esta disposicion legal, varias son las condiciones que se exigen para que el pensionamiento sea valido, a saber: que el nombrado para dicho pensionamiento no se menor de 17 años ni mayor de 30; que el nombramiento se haga escogiendo el nombre del candidato de una lista de elegibles, certificada al Presidente por el Superintendente de la Division Escolar y por este recomendado para tal nombramiento. Ninguna de estas condiciones concurre en el caso que nos ocupa. Pues, el concejo municipal de Candelaria, Tayabas, no cumplio con las disposiciones de ley en el nombramiento que reclama, no tiene derecho a lo que pide en este recurso. El Auditor General, por tanto, al actuar como actuo sobre el asunto, obro legalmente.


Se denigea el recurso sin especial pronunciamiento en cuanto a las costas. Asi se ordena.


Avanceña, Pres., Imperial, Diaz, y Laurel, MM.,
 estan conformes.




The Lawphil Project - Arellano Law Foundation"
